run_name,model_name,lr,seed,epoch,learning_rate,train_loss,train_top1_accuracy,train_macro_accuracy,train_top5_accuracy,val_loss,val_top1_accuracy,val_macro_accuracy,val_top5_accuracy
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,17,0.2303740192468495,1.1590353067893786,0.7186842608529356,0.7132143378257751,0.8846815834767642,1.5169211714035238,0.6267686424474187,0.6162817478179932,0.8321223709369024
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,18,0.22226305111525732,1.1502174294275316,0.7202620003824823,0.7138715386390686,0.8864983744501816,1.511600396646824,0.62868068833652,0.6184121966362,0.8290630975143404
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,19,0.21386689373476092,1.1494954062319778,0.7205966724039014,0.7134523987770081,0.8867374258940524,1.5115460164232417,0.6282982791586998,0.616636335849762,0.8363288718929255
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,20,0.20521868290270173,1.1494466847638414,0.7163415567030025,0.7105837464332581,0.8886976477337923,1.516955792516413,0.6260038240917782,0.6143758296966553,0.8347992351816443
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,21,0.19635254915624212,1.1242628755932398,0.7252820807037674,0.7204120755195618,0.8910403518837253,1.5013305022201393,0.6282982791586998,0.6209028959274292,0.838623326959847
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,22,0.18730348307472822,1.1171202098782966,0.7262860967680245,0.721832275390625,0.8900841461082425,1.4905607963839178,0.6305927342256215,0.6245335936546326,0.838623326959847
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,23,0.17810719718785872,1.0991326082411632,0.7325970548862115,0.7278159856796265,0.8933830560336584,1.4694825619174234,0.6325047801147228,0.62156081199646,0.8455066921606118
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,24,0.1687999850346457,1.0921958517358006,0.7337923121055652,0.7303311824798584,0.8946739338305604,1.4937973664322046,0.6282982791586998,0.6228278279304504,0.8363288718929255
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,25,0.15941857792939704,1.0883665008238521,0.735083189902467,0.7306742072105408,0.8952476572958501,1.4756020934358383,0.6279158699808796,0.6162855625152588,0.8413001912045889
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,26,0.15000000000000002,1.073388990605395,0.7414897685982024,0.7379403114318848,0.8969210174029452,1.4528906331691414,0.6455066921606119,0.6368127465248108,0.8424474187380497
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,27,0.140581422070603,1.0619860547157474,0.7456492637215528,0.7410028576850891,0.8976381717345573,1.4499768521544127,0.6420650095602295,0.6335214972496033,0.8474187380497132
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,28,0.13120001496535438,1.0662938885990623,0.7424459743736852,0.7366636395454407,0.89720787913559,1.4590520242432108,0.637093690248566,0.6288444399833679,0.8439770554493308
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,29,0.12189280281214132,1.0607212214014867,0.7434499904379422,0.7393960356712341,0.8973991202906866,1.451836074333118,0.6474187380497132,0.6394718289375305,0.8478011472275334
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,30,0.11269651692527179,1.0477254761407517,0.7505737234652897,0.7448617815971375,0.9005067890610059,1.4497519206818386,0.6393881453154876,0.6293533444404602,0.847036328871893
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,31,0.10364745084375795,1.0424680536576179,0.7545419774335437,0.750835657119751,0.8999808758844904,1.453755287184998,0.6351816443594647,0.6254837512969971,0.847036328871893
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,32,0.09478131709729837,1.0431887119079462,0.75,0.7444536089897156,0.8998374450181679,1.4550058164286568,0.64282982791587,0.6332153081893921,0.848565965583174
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,33,0.08613310626523911,1.0297134437349473,0.7565500095620578,0.7527225017547607,0.9019889080130044,1.4329490413629302,0.6420650095602295,0.6341275572776794,0.8481835564053537
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,34,0.0777369488847427,1.0342677965016456,0.7526295658825779,0.7491570115089417,0.9001721170395869,1.4391897431295186,0.6493307839388145,0.6415269374847412,0.8493307839388146
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,35,0.06962598075315048,1.0218274110497514,0.759944540065022,0.755734920501709,0.9032797858099063,1.4308638490636763,0.6500956022944551,0.6434017419815063,0.8531548757170172
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,36,0.06183221215612905,1.0217496073480818,0.7599923503537961,0.7555621266365051,0.9036144578313253,1.4249499465037943,0.6462715105162524,0.6366086006164551,0.8520076481835565
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,37,0.05438640153769654,1.018321216573768,0.7608529355517307,0.7563413381576538,0.9029929240772614,1.4228074112084355,0.6550669216061186,0.6459195017814636,0.8508604206500956
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,38,0.047317934110696694,1.0141952683898727,0.7639127940332759,0.7605016231536865,0.903853509275196,1.4302856649541034,0.6481835564053537,0.6400363445281982,0.850095602294455
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,39,0.0406547058867883,1.0114897839036812,0.7627175368139224,0.7585568428039551,0.9042838018741634,1.4170750313461624,0.648565965583174,0.6405154466629028,0.8508604206500956
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,40,0.03442301358363163,1.007615962113311,0.7642952763434692,0.759661853313446,0.9049053356282272,1.4204676611701572,0.6516252390057361,0.641440212726593,0.8493307839388146
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,41,0.0286474508437579,1.0074013469095644,0.7671160833811437,0.7623881697654724,0.9045706636068082,1.416203833264557,0.6531548757170172,0.6442092657089233,0.8489483747609943
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,42,0.023350811174697773,1.0051370067381225,0.7666857907821764,0.7628432512283325,0.9051443870720979,1.4139892023790408,0.6550669216061186,0.6439740061759949,0.848565965583174
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,43,0.018553997993420463,1.004000719019003,0.7654905335628227,0.7608121633529663,0.9057181105373876,1.4155893840023939,0.6516252390057361,0.6423980593681335,0.8489483747609943
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,44,0.014275942130097098,1.0016938361092949,0.7682157200229489,0.7638641595840454,0.9047140944731307,1.4134334338098822,0.6535372848948374,0.6446731686592102,0.8523900573613766
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,45,0.010533527116762299,1.0008380749093846,0.7677854274239816,0.7632949948310852,0.9055746796710652,1.4120331233591696,0.6504780114722754,0.6406631469726562,0.8516252390057362
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,46,0.00734152255572697,1.0003941419772515,0.7681200994454006,0.763848066329956,0.9054312488047428,1.4119356771728049,0.6535372848948374,0.6448832750320435,0.8516252390057362
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,47,0.004712525830705355,0.9997399374457933,0.7696500286861733,0.7652623653411865,0.9057659208261618,1.4117289176634575,0.6516252390057361,0.6418783664703369,0.8504780114722753
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,48,0.0026569123906966916,0.999583583736219,0.7693153566647543,0.7648246884346008,0.9055268693822911,1.4109911770939143,0.6531548757170172,0.6435868144035339,0.8508604206500956
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,49,0.001182794802828335,0.9995219934098373,0.7697934595524957,0.7653100490570068,0.9053834385159686,1.4108731213308885,0.6523900573613767,0.6426312327384949,0.8508604206500956
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.3,42,50,0.0002959907357592661,0.9995105299855719,0.7698412698412699,0.7653271555900574,0.9054312488047428,1.41085264596155,0.652772466539197,0.6430131793022156,0.8508604206500956
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,1,0.5,2.1822319847832086,0.4723178427997705,0.46163517236709595,0.7294893861158921,2.315092552870683,0.4462715105162524,0.43751803040504456,0.7063097514340344
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,2,0.4995066821070679,1.7770545763959391,0.5656435264869,0.5541774034500122,0.7972365653088545,1.9540696824257962,0.5231357552581262,0.513538122177124,0.7655831739961759
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,3,0.4980286753286195,1.6392603232405067,0.5989194874737044,0.5883808732032776,0.8203767450755403,1.854073790336886,0.5560229445506693,0.5509363412857056,0.7862332695984704
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,4,0.4955718126821722,1.5309789193978294,0.6191910499139415,0.6116814613342285,0.8339548670873972,1.791742789449017,0.5613766730401529,0.553518533706665,0.7923518164435946
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,5,0.49214579028215777,1.4450166709201016,0.6430961943010136,0.6371787786483765,0.8487282463186078,1.73154931004599,0.5770554493307839,0.5748754143714905,0.8061185468451243
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,6,0.4877641290737884,1.489951078831112,0.6249760948556129,0.6214139461517334,0.8416045132912603,1.785942079095494,0.5690248565965583,0.5643232464790344,0.7977055449330784
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,7,0.48244412147206284,1.4252689578241817,0.6479250334672021,0.6417350172996521,0.8502103652706062,1.7295077438792126,0.5915869980879541,0.5822824239730835,0.8084130019120459
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,8,0.4762067631165049,1.3423316993501817,0.6670491489768599,0.6578624844551086,0.8601070950468541,1.6899209075402575,0.5927342256214149,0.5856351256370544,0.8080305927342256
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,9,0.46907667001096587,1.3451835915380739,0.6653757888697648,0.6606292128562927,0.861732644865175,1.7153630987863924,0.5904397705544933,0.5833596587181091,0.8145315487571702
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,10,0.46108198137550377,1.3194404845712837,0.6706827309236948,0.6661282181739807,0.8611111111111112,1.696027218178627,0.5934990439770554,0.5864450335502625,0.8164435946462715
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,11,0.45225424859373686,1.3079955596544475,0.6733122968062727,0.6669624447822571,0.8677567412507171,1.6659868491995176,0.605736137667304,0.5942251086235046,0.8179732313575526
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,12,0.4426283106939473,1.3407986980707427,0.6618378275004781,0.6571829319000244,0.8631669535283993,1.7296996253398362,0.5854684512428299,0.5785109996795654,0.8175908221797323
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,13,0.4322421568553529,1.271563821961488,0.6800057372346529,0.6791811585426331,0.8686173264486517,1.658371409312261,0.6038240917782027,0.5950760841369629,0.8191204588910134
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,14,0.4211367764821722,1.201370003255792,0.6995123350545037,0.6942395567893982,0.8795658825779308,1.6249872648921113,0.609942638623327,0.6033263206481934,0.8332695984703633
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,15,0.40935599743717244,1.2150825326131303,0.6914802065404475,0.6900392174720764,0.8799483648881239,1.6351157077183915,0.5961759082217973,0.5913271903991699,0.8309751434034417
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,16,0.39694631307311834,1.1762181838490262,0.7033849684452094,0.7005141973495483,0.8800917957544464,1.5970142692726383,0.6233269598470363,0.6212233901023865,0.8302103250478011
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,17,0.38395669874474914,1.1853557060680875,0.7070663606808185,0.700551450252533,0.8782271944922547,1.63565087254599,0.6198852772466539,0.6107786893844604,0.8248565965583174
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,18,0.3704384185254288,1.1628317615000552,0.708883151654236,0.7022901177406311,0.8840600497227004,1.6254461489033745,0.6133843212237093,0.603614330291748,0.8302103250478011
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,19,0.35644482289126816,1.1510787926661306,0.7101740294511378,0.704468846321106,0.8870720979154714,1.5860377032715778,0.6248565965583174,0.6132315993309021,0.8309751434034417
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,20,0.34203113817116954,1.116730392172998,0.7150506789061006,0.7105766534805298,0.8936221074775291,1.5673347983715866,0.6279158699808796,0.6211613416671753,0.8374760994263862
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,21,0.32725424859373686,1.106530920317944,0.7199273283610633,0.7172382473945618,0.8929527634346911,1.5638472402073,0.6248565965583174,0.6201082468032837,0.8340344168260039
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,22,0.31217247179121366,1.0800864189937298,0.7308758844903424,0.7245495319366455,0.8966819659590743,1.5504288667930473,0.625621414913958,0.6179981827735901,0.8413001912045889
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,23,0.2968453286464312,1.1063511031926487,0.7207879135589979,0.7166662812232971,0.8931440045897877,1.5649587890158192,0.621414913957935,0.6099221706390381,0.8413001912045889
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,24,0.2813333083910761,1.0702927030051592,0.7305412124689233,0.7270755767822266,0.8964429145152036,1.5693380177134992,0.625621414913958,0.6208001971244812,0.8351816443594646
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,25,0.26569762988232837,1.064356874475791,0.7320233314209218,0.7280346155166626,0.8982597054886211,1.5501886867428374,0.6237093690248566,0.6131742596626282,0.8435946462715105
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,26,0.25,1.0465790075060286,0.7425894052400076,0.7378803491592407,0.9010805125262956,1.514479724307817,0.6413001912045889,0.6337373852729797,0.8397705544933078
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,27,0.23430237011767166,1.0180154847104774,0.7530120481927711,0.7491981387138367,0.9020367183017786,1.4881963405280907,0.6393881453154876,0.6322096586227417,0.8478011472275334
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,28,0.21866669160892396,1.0482904124519843,0.7364218779881431,0.7296496033668518,0.8995027729967489,1.5266626259564897,0.6424474187380497,0.6338956356048584,0.8443594646271511
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,29,0.20315467135356885,1.0318122647829506,0.7420156817747179,0.7368928790092468,0.9002677376171352,1.5264073227833153,0.6374760994263863,0.629953920841217,0.8512428298279159
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,30,0.1878275282087863,1.0003776280367938,0.7571237330273475,0.7520290613174438,0.9046184738955824,1.4843639497775192,0.638623326959847,0.6279711127281189,0.8462715105162524
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,31,0.17274575140626322,0.9967494042842104,0.7565021992732837,0.7533048987388611,0.9048097150506789,1.4969590721349186,0.64282982791587,0.637092113494873,0.8424474187380497
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,32,0.15796886182883058,0.9940650605817989,0.7576974564926372,0.7527223825454712,0.9046184738955824,1.4942488763346042,0.6409177820267686,0.6332040429115295,0.850095602294455
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,33,0.14355517710873184,0.977419856675703,0.7629565882577931,0.7603746056556702,0.9063874545802256,1.474444699697695,0.6409177820267686,0.6344503164291382,0.8466539196940727
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,34,0.12956158147457114,0.9824419809495726,0.7604704532415376,0.7565174698829651,0.9061962134251291,1.4698219255553149,0.6500956022944551,0.6417497992515564,0.8489483747609943
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,35,0.11604330125525078,0.9636190392178134,0.7687416331994645,0.7647445201873779,0.9088735895964811,1.457551579083357,0.6493307839388145,0.6424053311347961,0.8573613766730401
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,36,0.10305368692688174,0.9663173006560748,0.7671638936699178,0.7632330060005188,0.9090170204628036,1.4532471928496207,0.6478011472275335,0.6379173398017883,0.8546845124282982
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,37,0.09064400256282756,0.9560036187783827,0.7717536813922357,0.7672083973884583,0.9102600879709314,1.441079797981802,0.6554493307839389,0.6451967358589172,0.8516252390057362
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,38,0.07886322351782782,0.9561663357881862,0.7718971122585581,0.7688566446304321,0.9104513291260279,1.4608478553436455,0.6500956022944551,0.64342200756073,0.8516252390057362
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,39,0.06775784314464717,0.9514677279719114,0.7741441958309428,0.7701759338378906,0.9119812583668006,1.4435629864723687,0.6504780114722754,0.6426364779472351,0.8577437858508604
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,40,0.057371689306052714,0.9432059508889236,0.7764868999808758,0.7727007865905762,0.9112162937464142,1.44140294587407,0.6550669216061186,0.6446512341499329,0.8527724665391969
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,41,0.047745751406263165,0.941770201592036,0.7785427423981641,0.7739561200141907,0.9108338114362211,1.4346610410263616,0.6523900573613767,0.6414775252342224,0.8554493307839388
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,42,0.03891801862449629,0.9410857650923168,0.7775387263339071,0.7738382816314697,0.9114553451902849,1.4349041167454328,0.6611854684512428,0.6517022848129272,0.8550669216061185
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,43,0.030923329989034104,0.939428516226714,0.7786383629757124,0.7740964293479919,0.9133677567412507,1.4373924795117934,0.6569789674952199,0.6485914587974548,0.8546845124282982
mot_patch_small_1d-p3-bs.512-ep.300,mot_patch_small_1d,0.5,42,44,0.02379323688349516,0.9354249243299463,0.7809810671256454,0.7770383358001709,0.9127462229871869,1.4319825969280293,0.6581261950286806,0.6484293937683105,0.8550669216061185
